method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.0025,4.28464,0.8666890330258052,0.8666890330258036,27,62247
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.005,4.3576,0.8342027669032437,0.8342027669032455,18,60398
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.005,4.43172,0.8342027669032437,0.8342027669032455,18,60398
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.005,4.34074,0.8342027669032437,0.8342027669032455,18,60398
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.005,4.43201,0.8342027669032437,0.8342027669032455,18,60398
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.005,4.23654,0.8342027669032437,0.8342027669032455,18,60398
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.0075,4.0947,0.813848862401409,0.8138488624014089,15,58710
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.0075,4.25007,0.813848862401409,0.8138488624014089,15,58710
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.0075,4.19557,0.813848862401409,0.8138488624014089,15,58710
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.0075,4.34347,0.813848862401409,0.8138488624014089,15,58710
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.0075,4.09179,0.813848862401409,0.8138488624014089,15,58710
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.01,4.31473,0.7717510021616741,0.7717510021616765,10,55680
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.01,4.13577,0.7717510021616741,0.7717510021616765,10,55680
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.01,4.01696,0.7717510021616741,0.7717510021616765,10,55680
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.01,3.92631,0.7717510021616741,0.7717510021616765,10,55680
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.01,4.24523,0.7717510021616741,0.7717510021616765,10,55680
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.025,3.28005,0.7071692610754857,0.7071692610754853,6,43827
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.025,3.37582,0.7071692610754857,0.7071692610754853,6,43827
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.025,3.41083,0.7071692610754857,0.7071692610754853,6,43827
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.025,3.30292,0.7071692610754857,0.7071692610754853,6,43827
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.025,3.28476,0.7071692610754857,0.7071692610754853,6,43827
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.05,2.2258,0.4929752304735944,0.4929752304735976,2,29763
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.05,2.2704,0.4929752304735944,0.4929752304735976,2,29763
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.05,2.47448,0.4929752304735944,0.4929752304735976,2,29763
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.05,2.37427,0.4929752304735944,0.4929752304735976,2,29763
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.05,2.41969,0.4929752304735944,0.4929752304735976,2,29763
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.1,0.833589,0.4929752304735944,0.4929752304735976,2,11377
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.1,0.841286,0.4929752304735944,0.4929752304735976,2,11377
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.1,0.831779,0.4929752304735944,0.4929752304735976,2,11377
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.1,0.818566,0.4929752304735944,0.4929752304735976,2,11377
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,real-estate,real-estate,0.1,0.830288,0.4929752304735944,0.4929752304735976,2,11377
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0001,3.43924,0.688445933173343,0.688445933173343,16,4776
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0001,3.43006,0.688445933173343,0.688445933173343,16,4776
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0001,3.37452,0.688445933173343,0.688445933173343,16,4776
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0001,3.37512,0.688445933173343,0.688445933173343,16,4776
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0001,3.37206,0.688445933173343,0.688445933173343,16,4776
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0005,3.38256,0.688445933173343,0.688445933173343,16,4722
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0005,3.44077,0.688445933173343,0.688445933173343,16,4722
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0005,3.49761,0.688445933173343,0.688445933173343,16,4722
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0005,3.80897,0.688445933173343,0.688445933173343,16,4722
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0005,3.36791,0.688445933173343,0.688445933173343,16,4722
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.001,3.32883,0.6876783652833711,0.6876783652833711,15,4694
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.001,3.34164,0.6876783652833711,0.6876783652833711,15,4694
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.001,3.85124,0.6876783652833711,0.6876783652833711,15,4694
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.001,3.36218,0.6876783652833711,0.6876783652833711,15,4694
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.001,3.43347,0.6876783652833711,0.6876783652833711,15,4694
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0025,3.35148,0.6831432887253235,0.6831432887253235,13,4617
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0025,3.43429,0.6831432887253235,0.6831432887253235,13,4617
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0025,3.55083,0.6831432887253235,0.6831432887253235,13,4617
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0025,3.88747,0.6831432887253235,0.6831432887253235,13,4617
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0025,3.3235,0.6831432887253235,0.6831432887253235,13,4617
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.005,3.3117,0.669863293785316,0.669863293785316,9,4532
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.005,3.54755,0.669863293785316,0.669863293785316,9,4532
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.005,3.65969,0.669863293785316,0.669863293785316,9,4532
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.005,3.60358,0.669863293785316,0.669863293785316,9,4532
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.005,3.36623,0.669863293785316,0.669863293785316,9,4532
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0075,3.35505,0.664268934593667,0.664268934593667,8,4500
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0075,3.52328,0.664268934593667,0.664268934593667,8,4500
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0075,3.34468,0.664268934593667,0.664268934593667,8,4500
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0075,3.28139,0.664268934593667,0.664268934593667,8,4500
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.0075,3.32348,0.664268934593667,0.664268934593667,8,4500
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.01,3.32746,0.664268934593667,0.664268934593667,8,4448
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.01,3.27768,0.664268934593667,0.664268934593667,8,4448
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.01,3.21671,0.664268934593667,0.664268934593667,8,4448
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.01,3.46639,0.664268934593667,0.664268934593667,8,4448
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.01,3.32788,0.664268934593667,0.664268934593667,8,4448
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.025,3.20501,0.664268934593667,0.664268934593667,8,3918
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.025,3.55579,0.664268934593667,0.664268934593667,8,3918
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.025,4.01102,0.664268934593667,0.664268934593667,8,3918
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.025,3.32198,0.664268934593667,0.664268934593667,8,3918
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.025,3.19176,0.664268934593667,0.664268934593667,8,3918
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.05,2.8953,0.5805672128815034,0.5805672128815034,5,3453
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.05,2.85933,0.5805672128815034,0.5805672128815034,5,3453
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.05,3.08706,0.5805672128815034,0.5805672128815034,5,3453
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.05,2.90213,0.5805672128815034,0.5805672128815034,5,3453
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.05,2.8859,0.5805672128815034,0.5805672128815034,5,3453
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.1,2.5949,0.40939465289194277,0.40939465289194277,3,2797
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.1,3.0914,0.40939465289194277,0.40939465289194277,3,2797
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.1,2.61809,0.40939465289194277,0.40939465289194277,3,2797
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.1,2.54785,0.40939465289194277,0.40939465289194277,3,2797
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,seoul-bike,seoul-bike,0.1,3.10259,0.40939465289194277,0.40939465289194277,3,2797
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0001,65.2635,0.7517882076350622,0.7517882076350622,28,145961
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0001,64.549,0.7517882076350622,0.7517882076350622,28,145961
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0001,66.9416,0.7517882076350622,0.7517882076350622,28,145961
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0001,67.409,0.7517882076350622,0.7517882076350622,28,145961
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0001,65.7196,0.7517882076350622,0.7517882076350622,28,145961
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0005,65.3334,0.7517882076350622,0.7517882076350622,28,138903
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0005,63.8884,0.7517882076350622,0.7517882076350622,28,138903
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0005,66.0444,0.7517882076350622,0.7517882076350622,28,138903
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0005,66.5347,0.7517882076350622,0.7517882076350622,28,138903
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0005,72.6611,0.7517882076350622,0.7517882076350622,28,138903
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.001,66.1354,0.7510206397450903,0.7510206397450903,27,135264
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.001,64.8419,0.7510206397450903,0.7510206397450903,27,135264
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.001,64.4863,0.7510206397450903,0.7510206397450903,27,135264
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.001,65.0668,0.7510206397450903,0.7510206397450903,27,135264
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.001,65.2825,0.7510206397450903,0.7510206397450903,27,135264
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0025,62.3607,0.7345690348697645,0.7345690348697645,15,127422
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0025,61.705,0.7345690348697645,0.7345690348697645,15,127422
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0025,62.0176,0.7345690348697645,0.7345690348697645,15,127422
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0025,60.9877,0.7345690348697645,0.7345690348697645,15,127422
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0025,63.8338,0.7345690348697645,0.7345690348697645,15,127422
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.005,64.2719,0.7136625383432623,0.7136625383432623,9,118869
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.005,63.616,0.7136625383432623,0.7136625383432623,9,118869
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.005,62.7692,0.7136625383432623,0.7136625383432623,9,118869
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.005,61.3958,0.7136625383432623,0.7136625383432623,9,118869
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.005,62.0896,0.7136625383432623,0.7136625383432623,9,118869
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0075,56.7864,0.7136625383432623,0.7136625383432623,9,110640
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0075,56.9076,0.7136625383432623,0.7136625383432623,9,110640
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0075,59.9952,0.7136625383432623,0.7136625383432623,9,110640
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0075,62.0823,0.7136625383432623,0.7136625383432623,9,110640
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.0075,56.9928,0.7136625383432623,0.7136625383432623,9,110640
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.01,56.5027,0.7136625383432623,0.7136625383432623,9,104481
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.01,56.8034,0.7136625383432623,0.7136625383432623,9,104481
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.01,57.3619,0.7136625383432623,0.7136625383432623,9,104481
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.01,56.2405,0.7136625383432623,0.7136625383432623,9,104481
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.01,55.9057,0.7136625383432623,0.7136625383432623,9,104481
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.025,48.5399,0.6758237444625772,0.6758237444625772,7,82576
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.025,48.2933,0.6758237444625772,0.6758237444625772,7,82576
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.025,48.9239,0.6758237444625772,0.6758237444625772,7,82576
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.025,47.0751,0.6758237444625772,0.6758237444625772,7,82576
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.025,48.3193,0.6758237444625772,0.6758237444625772,7,82576
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.05,42.3615,0.6348753629998192,0.6348753629998192,6,66227
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.05,44.4588,0.6348753629998192,0.6348753629998192,6,66227
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.05,44.5247,0.6348753629998192,0.6348753629998192,6,66227
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.05,48.1042,0.6348753629998192,0.6348753629998192,6,66227
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.05,44.3058,0.6348753629998192,0.6348753629998192,6,66227
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.1,31.431,0.40939465289194277,0.40939465289194277,3,43102
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.1,33.89,0.40939465289194277,0.40939465289194277,3,43102
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.1,32.9492,0.40939465289194277,0.40939465289194277,3,43102
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.1,30.9535,0.40939465289194277,0.40939465289194277,3,43102
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,seoul-bike,seoul-bike,0.1,31.6478,0.40939465289194277,0.40939465289194277,3,43102
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0001,0.010902,0.953762877947407,0.953762877947408,16,353
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0001,0.010544,0.953762877947407,0.953762877947408,16,353
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0001,0.010933,0.953762877947407,0.953762877947408,16,353
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0001,0.010846,0.953762877947407,0.953762877947408,16,353
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0001,0.010904,0.953762877947407,0.953762877947408,16,353
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0005,0.010842,0.9532753026940152,0.9532753026940162,15,309
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0005,0.010409,0.9532753026940152,0.9532753026940162,15,309
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0005,0.010126,0.9532753026940152,0.9532753026940162,15,309
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0005,0.010517,0.9532753026940152,0.9532753026940162,15,309
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0005,0.010306,0.9532753026940152,0.9532753026940162,15,309
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.001,0.009679,0.9523492797121696,0.9523492797121705,14,274
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.001,0.009667,0.9523492797121696,0.9523492797121705,14,274
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.001,0.009276,0.9523492797121696,0.9523492797121705,14,274
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.001,0.009876,0.9523492797121696,0.9523492797121705,14,274
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.001,0.010409,0.9523492797121696,0.9523492797121705,14,274
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0025,0.009557,0.9494667236192188,0.9494667236192197,12,229
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0025,0.009423,0.9494667236192188,0.9494667236192197,12,229
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0025,0.008929,0.9494667236192188,0.9494667236192197,12,229
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0025,0.00977,0.9494667236192188,0.9494667236192197,12,229
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0025,0.009536,0.9494667236192188,0.9494667236192197,12,229
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.005,0.008508,0.9389833276119708,0.9389833276119719,9,203
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.005,0.00857,0.9389833276119708,0.9389833276119719,9,203
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.005,0.008686,0.9389833276119708,0.9389833276119719,9,203
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.005,0.009105,0.9389833276119708,0.9389833276119719,9,203
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.005,0.008771,0.9389833276119708,0.9389833276119719,9,203
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0075,0.007806,0.9332377650709376,0.9332377650709387,8,178
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0075,0.008267,0.9332377650709376,0.9332377650709387,8,178
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0075,0.009115,0.9332377650709376,0.9332377650709387,8,178
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0075,0.007855,0.9332377650709376,0.9332377650709387,8,178
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.0075,0.008443,0.9332377650709376,0.9332377650709387,8,178
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.01,0.00764,0.9332377650709376,0.9332377650709387,8,172
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.01,0.008336,0.9332377650709376,0.9332377650709387,8,172
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.01,0.007703,0.9332377650709376,0.9332377650709387,8,172
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.01,0.007928,0.9332377650709376,0.9332377650709387,8,172
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.01,0.007955,0.9332377650709376,0.9332377650709387,8,172
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.025,0.007159,0.8879656812299429,0.8879656812299435,5,161
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.025,0.007016,0.8879656812299429,0.8879656812299435,5,161
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.025,0.00794,0.8879656812299429,0.8879656812299435,5,161
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.025,0.007065,0.8879656812299429,0.8879656812299435,5,161
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.025,0.007058,0.8879656812299429,0.8879656812299435,5,161
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.05,0.006556,0.8879656812299429,0.8879656812299435,5,137
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.05,0.006639,0.8879656812299429,0.8879656812299435,5,137
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.05,0.006666,0.8879656812299429,0.8879656812299435,5,137
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.05,0.006637,0.8879656812299429,0.8879656812299435,5,137
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.05,0.006424,0.8879656812299429,0.8879656812299435,5,137
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.1,0.004868,0.6946273475190754,0.6946273475190754,3,98
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.1,0.005049,0.6946273475190754,0.6946273475190754,3,98
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.1,0.005184,0.6946273475190754,0.6946273475190754,3,98
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.1,0.004838,0.6946273475190754,0.6946273475190754,3,98
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,4,servo,servo,0.1,0.004765,0.6946273475190754,0.6946273475190754,3,98
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,servo,servo,0.0001,0.062337,0.9875254572927681,0.9875254572927681,30,2523
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,servo,servo,0.0001,0.062925,0.9875254572927681,0.9875254572927681,30,2523
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,5,servo,servo,0.0001,0.063835,0.9875254572927681,0.9875254572927681,30,2523
