method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,optical,optical,0.1,0.00885,0.9590972926078478,0.959097292607848,3,31
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0001,0.009975,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0001,0.01002,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0001,0.010283,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0001,0.009978,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0001,0.009948,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0005,0.010038,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0005,0.009961,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0005,0.009994,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0005,0.009932,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0005,0.009984,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.001,0.010153,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.001,0.011117,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.001,0.01023,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.001,0.010253,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.001,0.009981,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0025,0.009938,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0025,0.009982,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0025,0.00997,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0025,0.009946,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0025,0.010879,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.005,0.009962,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.005,0.010011,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.005,0.00997,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.005,0.009999,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.005,0.009943,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0075,0.009954,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0075,0.010015,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0075,0.009964,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0075,0.010024,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.0075,0.009951,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.01,0.010007,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.01,0.009927,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.01,0.010002,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.01,0.009976,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.01,0.009942,0.7419759703740216,0.741975970374023,8,84
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.025,0.010386,0.7071692610754853,0.7071692610754841,6,86
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.025,0.010044,0.7071692610754853,0.7071692610754841,6,86
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.025,0.01016,0.7071692610754853,0.7071692610754841,6,86
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.025,0.010103,0.7071692610754853,0.7071692610754841,6,86
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.025,0.010171,0.7071692610754853,0.7071692610754841,6,86
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.05,0.009763,0.6387678260098562,0.6387678260098597,4,82
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.05,0.010109,0.6387678260098562,0.6387678260098597,4,82
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.05,0.009797,0.6387678260098562,0.6387678260098597,4,82
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.05,0.009807,0.6387678260098562,0.6387678260098597,4,82
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.05,0.009811,0.6387678260098562,0.6387678260098597,4,82
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.1,0.009031,0.4929752304735944,0.4929752304735976,2,73
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.1,0.009058,0.4929752304735944,0.4929752304735976,2,73
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.1,0.009298,0.4929752304735944,0.4929752304735976,2,73
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.1,0.009027,0.4929752304735944,0.4929752304735976,2,73
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,real-estate,real-estate,0.1,0.009086,0.4929752304735944,0.4929752304735976,2,73
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0001,0.136432,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0001,0.137671,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0001,0.135823,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0001,0.135953,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0001,0.13614,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0005,0.135339,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0005,0.136045,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0005,0.136504,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0005,0.136093,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0005,0.135995,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.001,0.137197,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.001,0.135593,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.001,0.135767,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.001,0.135536,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.001,0.135675,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0025,0.13803,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0025,0.135185,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0025,0.135577,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0025,0.137301,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0025,0.13538,0.5817367236345432,0.5817367236345432,8,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.005,0.137498,0.5787319888045457,0.5787319888045457,7,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.005,0.138749,0.5787319888045457,0.5787319888045457,7,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.005,0.135548,0.5787319888045457,0.5787319888045457,7,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.005,0.135855,0.5787319888045457,0.5787319888045457,7,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.005,0.140655,0.5787319888045457,0.5787319888045457,7,97
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0075,0.135234,0.5787319888045457,0.5787319888045457,7,98
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0075,0.135006,0.5787319888045457,0.5787319888045457,7,98
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0075,0.1356,0.5787319888045457,0.5787319888045457,7,98
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0075,0.13627,0.5787319888045457,0.5787319888045457,7,98
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.0075,0.136546,0.5787319888045457,0.5787319888045457,7,98
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.01,0.135139,0.5787319888045457,0.5787319888045457,7,98
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.01,0.1368,0.5787319888045457,0.5787319888045457,7,98
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.01,0.13591,0.5787319888045457,0.5787319888045457,7,98
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.01,0.136871,0.5787319888045457,0.5787319888045457,7,98
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.01,0.136607,0.5787319888045457,0.5787319888045457,7,98
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.025,0.134499,0.5787319888045457,0.5787319888045457,7,99
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.025,0.135854,0.5787319888045457,0.5787319888045457,7,99
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.025,0.134199,0.5787319888045457,0.5787319888045457,7,99
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.025,0.139886,0.5787319888045457,0.5787319888045457,7,99
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.025,0.13442,0.5787319888045457,0.5787319888045457,7,99
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.05,0.133697,0.49317067096636047,0.49317067096636047,4,99
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.05,0.134516,0.49317067096636047,0.49317067096636047,4,99
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.05,0.133885,0.49317067096636047,0.49317067096636047,4,99
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.05,0.136037,0.49317067096636047,0.49317067096636047,4,99
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.05,0.133984,0.49317067096636047,0.49317067096636047,4,99
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.1,0.131832,0.40939465289194277,0.40939465289194277,3,94
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.1,0.132988,0.40939465289194277,0.40939465289194277,3,94
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.1,0.137204,0.40939465289194277,0.40939465289194277,3,94
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.1,0.131919,0.40939465289194277,0.40939465289194277,3,94
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,seoul-bike,seoul-bike,0.1,0.131756,0.40939465289194277,0.40939465289194277,3,94
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0001,0.001451,0.8893191210791699,0.8893191210791699,8,30
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0001,0.001434,0.8893191210791699,0.8893191210791699,8,30
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0001,0.001385,0.8893191210791699,0.8893191210791699,8,30
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0001,0.001581,0.8893191210791699,0.8893191210791699,8,30
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0001,0.0014,0.8893191210791699,0.8893191210791699,8,30
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0005,0.001414,0.8893191210791699,0.8893191210791699,8,30
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0005,0.001431,0.8893191210791699,0.8893191210791699,8,30
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0005,0.001461,0.8893191210791699,0.8893191210791699,8,30
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0005,0.001475,0.8893191210791699,0.8893191210791699,8,30
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0005,0.001431,0.8893191210791699,0.8893191210791699,8,30
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.001,0.001514,0.8893191210791699,0.8893191210791699,8,27
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.001,0.001395,0.8893191210791699,0.8893191210791699,8,27
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.001,0.001369,0.8893191210791699,0.8893191210791699,8,27
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.001,0.00143,0.8893191210791699,0.8893191210791699,8,27
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.001,0.001404,0.8893191210791699,0.8893191210791699,8,27
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0025,0.001325,0.8872323107919565,0.8872323107919565,7,25
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0025,0.001405,0.8872323107919565,0.8872323107919565,7,25
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0025,0.001346,0.8872323107919565,0.8872323107919565,7,25
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0025,0.001339,0.8872323107919565,0.8872323107919565,7,25
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0025,0.001353,0.8872323107919565,0.8872323107919565,7,25
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.005,0.001339,0.8793184126411562,0.8793184126411564,5,25
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.005,0.001346,0.8793184126411562,0.8793184126411564,5,25
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.005,0.001343,0.8793184126411562,0.8793184126411564,5,25
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.005,0.001302,0.8793184126411562,0.8793184126411564,5,25
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.005,0.001297,0.8793184126411562,0.8793184126411564,5,25
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0075,0.001558,0.8793184126411562,0.8793184126411564,5,25
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0075,0.001331,0.8793184126411562,0.8793184126411564,5,25
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0075,0.001331,0.8793184126411562,0.8793184126411564,5,25
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0075,0.001471,0.8793184126411562,0.8793184126411564,5,25
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.0075,0.001396,0.8793184126411562,0.8793184126411564,5,25
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.01,0.001311,0.8793184126411562,0.8793184126411564,5,24
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.01,0.001327,0.8793184126411562,0.8793184126411564,5,24
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.01,0.001291,0.8793184126411562,0.8793184126411564,5,24
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.01,0.001317,0.8793184126411562,0.8793184126411564,5,24
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.01,0.001301,0.8793184126411562,0.8793184126411564,5,24
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.025,0.001324,0.8793184126411562,0.8793184126411564,5,23
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.025,0.001279,0.8793184126411562,0.8793184126411564,5,23
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.025,0.001295,0.8793184126411562,0.8793184126411564,5,23
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.025,0.001314,0.8793184126411562,0.8793184126411564,5,23
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.025,0.001264,0.8793184126411562,0.8793184126411564,5,23
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.05,0.001394,0.8793184126411562,0.8793184126411564,5,23
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.05,0.001272,0.8793184126411562,0.8793184126411564,5,23
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.05,0.001262,0.8793184126411562,0.8793184126411564,5,23
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.05,0.001261,0.8793184126411562,0.8793184126411564,5,23
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.05,0.001299,0.8793184126411562,0.8793184126411564,5,23
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.1,0.001424,0.6946273475190754,0.6946273475190754,3,23
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.1,0.001265,0.6946273475190754,0.6946273475190754,3,23
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.1,0.001285,0.6946273475190754,0.6946273475190754,3,23
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.1,0.001321,0.6946273475190754,0.6946273475190754,3,23
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,servo,servo,0.1,0.001269,0.6946273475190754,0.6946273475190754,3,23
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0001,0.002557,0.9802348626773933,0.9802348626773714,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0001,0.002553,0.9802348626773933,0.9802348626773714,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0001,0.002577,0.9802348626773933,0.9802348626773714,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0001,0.002566,0.9802348626773933,0.9802348626773714,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0001,0.002676,0.9802348626773933,0.9802348626773714,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0005,0.002633,0.9802348626773933,0.9802348626773714,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0005,0.002592,0.9802348626773933,0.9802348626773714,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0005,0.002646,0.9802348626773933,0.9802348626773714,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0005,0.002578,0.9802348626773933,0.9802348626773714,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0005,0.002658,0.9802348626773933,0.9802348626773714,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.001,0.002573,0.9802348626773933,0.9802348626773714,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.001,0.002758,0.9802348626773933,0.9802348626773714,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.001,0.002614,0.9802348626773933,0.9802348626773714,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.001,0.002595,0.9802348626773933,0.9802348626773714,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.001,0.002586,0.9802348626773933,0.9802348626773714,8,38
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0025,0.002616,0.9802348626773933,0.9802348626773714,8,39
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0025,0.002712,0.9802348626773933,0.9802348626773714,8,39
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0025,0.002683,0.9802348626773933,0.9802348626773714,8,39
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0025,0.002674,0.9802348626773933,0.9802348626773714,8,39
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0025,0.002604,0.9802348626773933,0.9802348626773714,8,39
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.005,0.002779,0.9802348626773933,0.9802348626773714,8,42
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.005,0.002767,0.9802348626773933,0.9802348626773714,8,42
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.005,0.002741,0.9802348626773933,0.9802348626773714,8,42
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.005,0.002684,0.9802348626773933,0.9802348626773714,8,42
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.005,0.002729,0.9802348626773933,0.9802348626773714,8,42
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0075,0.0031,0.9729201543659,0.9729201543658733,7,47
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0075,0.00299,0.9729201543659,0.9729201543658733,7,47
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0075,0.003018,0.9729201543659,0.9729201543658733,7,47
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0075,0.002997,0.9729201543659,0.9729201543658733,7,47
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.0075,0.002985,0.9729201543659,0.9729201543658733,7,47
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.01,0.00308,0.9640804453564391,0.964080445356414,6,49
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.01,0.003097,0.9640804453564391,0.964080445356414,6,49
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.01,0.003052,0.9640804453564391,0.964080445356414,6,49
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.01,0.003049,0.9640804453564391,0.964080445356414,6,49
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.01,0.003158,0.9640804453564391,0.964080445356414,6,49
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.025,0.002935,0.9251244686929294,0.9251244686928668,4,47
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.025,0.003074,0.9251244686929294,0.9251244686928668,4,47
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.025,0.002978,0.9251244686929294,0.9251244686928668,4,47
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,sync,sync,0.025,0.002917,0.9251244686929294,0.9251244686928668,4,47
